14:42:05.996 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.50001 Kilometer pro Stunde für Knoten 143
14:42:06.198 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 7.500000000000001 Kilometer pro Stunde für Knoten 37
14:42:06.401 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.125 Kilometer pro Stunde für Knoten 11
14:42:06.588 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.50001 Kilometer pro Stunde für Knoten 17
14:42:06.698 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 167
14:42:06.900 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.125 Kilometer pro Stunde für Knoten 137
14:42:07.088 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.125 Kilometer pro Stunde für Knoten 27
14:42:07.197 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 15.000000000000002 Kilometer pro Stunde für Knoten 44
14:42:07.402 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.50001 Kilometer pro Stunde für Knoten 12
14:42:07.698 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 9.435429052447041 Kilometer pro Stunde für Knoten 200
14:42:07.901 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.125 Kilometer pro Stunde für Knoten 57
14:42:08.088 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.125 Kilometer pro Stunde für Knoten 141
14:42:08.197 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 4.37499 Kilometer pro Stunde für Knoten 145
14:42:08.400 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 1.8750000000000002 Kilometer pro Stunde für Knoten 77
14:42:08.696 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.1250025 Kilometer pro Stunde für Knoten 17
14:42:08.899 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 15.000000000000002 Kilometer pro Stunde für Knoten 65
14:42:09.086 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 71
14:42:09.398 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 127
14:42:09.601 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.125 Kilometer pro Stunde für Knoten 182
14:42:09.788 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.7500000000000004 Kilometer pro Stunde für Knoten 44
14:42:09.898 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 160
14:42:10.100 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.50001 Kilometer pro Stunde für Knoten 129
14:42:10.288 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 7.500000000000001 Kilometer pro Stunde für Knoten 73
14:42:10.397 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.499999999999998 Kilometer pro Stunde für Knoten 178
14:42:10.600 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.50001 Kilometer pro Stunde für Knoten 28
14:42:10.787 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.1250025 Kilometer pro Stunde für Knoten 58
14:42:10.896 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.125 Kilometer pro Stunde für Knoten 197
14:42:11.099 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 15.000000000000002 Kilometer pro Stunde für Knoten 135
14:42:11.286 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.1250025 Kilometer pro Stunde für Knoten 143
14:42:11.598 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.125 Kilometer pro Stunde für Knoten 80
14:42:11.801 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 15.000000000000002 Kilometer pro Stunde für Knoten 131
14:42:11.988 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 15.000000000000002 Kilometer pro Stunde für Knoten 130
14:42:12.300 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.1250025 Kilometer pro Stunde für Knoten 35
14:42:13.096 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 7.758963882416364 Kilometer pro Stunde für Knoten 177
14:42:13.501 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 147
14:42:13.688 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 17.49996 Kilometer pro Stunde für Knoten 56
14:42:13.798 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 121
14:42:14.188 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.1250000000000004 Kilometer pro Stunde für Knoten 188
14:42:14.297 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.125 Kilometer pro Stunde für Knoten 109
14:42:14.500 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 1.939740970604091 Kilometer pro Stunde für Knoten 177
14:42:14.687 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.125 Kilometer pro Stunde für Knoten 160
14:42:14.796 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.7500000000000013 Kilometer pro Stunde für Knoten 136
14:42:14.999 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.50001 Kilometer pro Stunde für Knoten 169
14:42:15.186 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.125 Kilometer pro Stunde für Knoten 71
14:42:15.295 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.1250020498054596 Kilometer pro Stunde für Knoten 154
14:42:15.498 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.499999999999998 Kilometer pro Stunde für Knoten 153
14:42:15.888 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 7.500000000000001 Kilometer pro Stunde für Knoten 93
14:42:15.997 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 32
14:42:16.200 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 72
14:42:16.496 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 39
14:42:16.699 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.125 Kilometer pro Stunde für Knoten 108
14:42:17.198 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.50001 Kilometer pro Stunde für Knoten 29
14:42:17.401 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.1250025 Kilometer pro Stunde für Knoten 206
14:42:17.698 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 7.500000000000001 Kilometer pro Stunde für Knoten 99
14:42:18.088 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 53
14:42:18.197 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 54
14:42:18.400 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 4.37499 Kilometer pro Stunde für Knoten 124
14:42:18.587 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.50001 Kilometer pro Stunde für Knoten 59
14:42:19.086 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.1250025 Kilometer pro Stunde für Knoten 169
14:42:19.195 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 4.37499 Kilometer pro Stunde für Knoten 56
14:42:19.398 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.125 Kilometer pro Stunde für Knoten 196
14:42:19.601 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 19.359463340993475 Kilometer pro Stunde für Knoten 171
14:42:19.788 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 25
14:42:19.897 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 84
14:42:20.100 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.125 Kilometer pro Stunde für Knoten 159
14:42:20.599 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.1249999999999996 Kilometer pro Stunde für Knoten 178
14:42:20.786 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 134
14:42:20.896 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 64
14:42:21.098 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 17.49996 Kilometer pro Stunde für Knoten 8
14:42:21.301 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 1.0937475 Kilometer pro Stunde für Knoten 124
14:42:21.488 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 42
14:42:21.598 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 1.8750000000000002 Kilometer pro Stunde für Knoten 90
14:42:21.800 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.1250025 Kilometer pro Stunde für Knoten 106
14:42:21.988 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.125 Kilometer pro Stunde für Knoten 72
14:42:22.097 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 74
14:42:22.300 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 1.8750000000000002 Kilometer pro Stunde für Knoten 93
14:42:22.487 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.500006621613077 Kilometer pro Stunde für Knoten 107
14:42:22.596 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.125 Kilometer pro Stunde für Knoten 118
14:42:23.298 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 15.000000000000002 Kilometer pro Stunde für Knoten 4
14:42:23.501 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 60
14:42:23.797 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.1250000000000004 Kilometer pro Stunde für Knoten 168
14:42:24.499 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 100
14:42:24.796 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 1.0937475 Kilometer pro Stunde für Knoten 145
14:42:24.998 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.50001 Kilometer pro Stunde für Knoten 67
14:42:25.201 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.50001 Kilometer pro Stunde für Knoten 111
14:42:25.700 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.125 Kilometer pro Stunde für Knoten 30
14:42:25.888 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 1.8750000000000002 Kilometer pro Stunde für Knoten 99
14:42:25.997 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.1250025 Kilometer pro Stunde für Knoten 120
14:42:26.387 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.125001655403269 Kilometer pro Stunde für Knoten 107
14:42:26.496 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.125 Kilometer pro Stunde für Knoten 198
14:42:26.699 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 13.544785946032318 Kilometer pro Stunde für Knoten 186
14:42:26.886 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.1250025 Kilometer pro Stunde für Knoten 111
14:42:43.646 INFO  [b.liftweb.Boot] [] - Shutting down
14:42:43.678 DEBUG [a.event.EventStream] [EventStream] - shutting down: StandardOutLogger started
14:42:59.584 INFO  [d.f.a.osm.OsmMap] [] - Loading file maps/Altona-Wedel.osm
14:42:59.833 INFO  [d.f.a.osm.OsmMap] [] - Initializing
14:42:59.849 INFO  [d.f.a.osm.OsmMap] [] - Parsing nodes
14:42:59.958 INFO  [d.f.a.osm.OsmMap] [] - 7983 nodes parsed in 109 milliseconds
14:42:59.958 INFO  [d.f.a.osm.OsmMap] [] - Parsing ways
14:43:01.721 INFO  [d.f.a.osm.OsmMap] [] - 1914 ways parsed in 1763 milliseconds
14:43:01.721 INFO  [d.f.a.osm.OsmMap] [] - Computing node ways mapping
14:43:01.970 INFO  [d.f.a.osm.OsmMap] [] - Node ways mapping with 7983 elements computed, took 202 ms
14:43:01.970 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Initialized
14:43:01.970 INFO  [d.f.a.antnet.AntMap] [] - Preparing
14:43:02.017 INFO  [d.f.a.antnet.AntMap] [] - Computing ant ways data
14:43:02.033 WARN  [d.f.a.c.Statistics] [] - Unknown message: CometName(statistics)
14:43:02.048 WARN  [d.f.a.c.UserInterface] [] - Unknown message: CometName(userInterface)
14:43:02.142 INFO  [d.f.a.antnet.AntMap] [] - 208 ant ways data computed, took 125 ms
14:43:02.142 INFO  [d.f.a.antnet.AntMap] [] - Computing nodes
14:43:02.210 INFO  [d.f.a.antnet.AntMap] [] - 144 nodes computed
14:43:02.211 INFO  [d.f.a.a.AntNodeSupervisor] [akka://AntScout/user/antScout/antNode] - Initializing
14:43:02.227 INFO  [d.f.a.a.AntNodeSupervisor] [akka://AntScout/user/antScout/antNode] - Initialized
14:43:02.228 INFO  [d.f.a.antnet.AntMap] [] - Computing ant ways
14:43:02.284 INFO  [d.f.a.antnet.AntMap] [] - Ant ways computed
14:43:02.284 INFO  [d.f.a.antnet.AntMap] [] - Computing incoming and outgoing ways
14:43:02.307 INFO  [d.f.a.antnet.AntMap] [] - Incoming and outgoing ways computed
14:43:02.309 INFO  [d.f.a.antnet.AntMap] [] - Computing sources and destinations
14:43:02.309 INFO  [d.f.a.antnet.AntMap] [] - 140 sources and 140 destinations computed, took 0 ms
14:43:02.309 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Initialized
14:43:08.963 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 7.500000000000001 Kilometer pro Stunde für Knoten 61
14:43:09.119 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 108
14:43:09.307 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 47
14:43:09.416 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 162
14:43:09.619 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 15.000000000000002 Kilometer pro Stunde für Knoten 5
14:43:09.806 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 87
14:43:09.915 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 194
14:43:10.118 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.125 Kilometer pro Stunde für Knoten 87
14:43:10.305 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 103
14:43:10.414 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 13.09654697793306 Kilometer pro Stunde für Knoten 138
14:43:10.617 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.500008199221838 Kilometer pro Stunde für Knoten 154
14:43:10.820 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.50001 Kilometer pro Stunde für Knoten 40
14:43:11.007 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 15.000000000000002 Kilometer pro Stunde für Knoten 65
14:43:11.116 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 43
14:43:11.319 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 7.500000000000001 Kilometer pro Stunde für Knoten 51
